created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-16 20:00:52 UTC,180,548.79,176.89,22.14,4.21,1.65,0.60,3.35,6.14
2020-10-16 20:02:52 UTC,181,353.36,105.45,20.64,4.68,1.82,1.04,1.38,3.96
2020-10-16 20:04:52 UTC,182,286.22,86.58,18.31,3.63,1.46,0.64,0.58,2.47
2020-10-16 20:06:52 UTC,183,292.60,82.93,11.97,2.17,0.38,0.00,0.97,2.10
2020-10-16 20:08:52 UTC,184,343.00,101.26,20.77,2.95,1.02,0.53,1.02,3.60
2020-10-16 20:10:52 UTC,185,299.14,88.86,13.43,2.54,0.43,0.43,0.93,2.38
2020-10-16 20:12:52 UTC,186,292.45,90.50,13.69,3.62,0.52,0.00,0.90,2.55
2020-10-16 20:14:52 UTC,187,293.69,86.36,17.05,4.92,1.32,0.95,0.66,2.85
2020-10-16 20:16:52 UTC,188,375.47,111.93,19.51,3.16,1.79,1.30,1.25,3.82
2020-10-16 20:18:52 UTC,189,303.21,88.68,15.96,1.54,0.18,0.18,1.04,2.45
2020-10-16 20:20:52 UTC,190,332.38,97.24,19.00,2.52,1.10,0.52,1.03,3.43
2020-10-16 20:22:52 UTC,191,230.64,67.27,17.73,4.54,1.49,0.68,0.31,2.69
2020-10-16 20:24:52 UTC,192,219.42,67.93,10.67,1.54,0.00,0.00,0.68,1.54
2020-10-16 20:26:52 UTC,193,237.76,72.29,12.29,3.20,0.47,0.00,0.56,1.80
2020-10-16 20:28:52 UTC,194,257.69,76.38,9.31,1.72,0.17,0.00,0.48,1.41
2020-10-16 20:30:52 UTC,195,271.93,77.32,14.58,4.24,0.92,0.00,0.54,2.41
2020-10-16 20:32:52 UTC,196,244.93,72.37,14.88,3.12,2.00,0.92,0.29,2.41
2020-10-16 20:34:52 UTC,197,221.84,65.83,16.62,3.03,1.83,1.31,0.40,2.69
2020-10-16 20:36:52 UTC,198,337.91,102.49,19.09,4.36,1.27,0.84,1.24,3.84
2020-10-16 20:38:52 UTC,199,269.59,85.81,21.90,4.85,2.20,1.86,0.68,3.80
2020-10-16 20:40:53 UTC,200,242.79,68.07,16.97,4.59,0.48,0.00,0.31,2.12
2020-10-16 20:42:52 UTC,201,289.74,87.04,20.35,4.53,1.44,0.74,0.65,3.42
2020-10-16 20:44:52 UTC,202,285.05,83.18,13.78,4.55,2.98,1.82,0.95,3.75
2020-10-16 20:46:52 UTC,203,322.47,100.11,23.93,7.51,2.46,1.93,0.65,4.70
2020-10-16 20:48:52 UTC,204,299.79,90.78,18.59,4.72,1.97,0.76,0.64,3.38
2020-10-16 20:50:52 UTC,205,298.81,86.76,21.90,3.41,0.66,0.17,0.67,2.91
2020-10-16 20:52:52 UTC,206,266.79,76.71,13.54,2.11,0.50,0.50,1.04,2.14
2020-10-16 20:54:52 UTC,207,237.32,69.63,14.28,2.49,0.39,0.00,0.47,1.79
2020-10-16 20:56:52 UTC,208,222.21,60.62,9.31,2.69,0.93,0.00,0.55,1.57
2020-10-16 20:58:52 UTC,209,188.95,55.37,11.25,2.51,0.44,0.44,0.22,1.59
2020-10-16 21:00:52 UTC,210,220.15,67.13,12.55,3.27,0.98,0.51,0.56,2.09
2020-10-16 21:02:52 UTC,211,275.40,76.25,12.56,1.96,0.76,0.36,0.84,2.51
2020-10-16 21:04:52 UTC,212,198.62,56.40,10.45,2.14,1.76,0.31,0.21,1.48
