created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-10-07 19:30:02 UTC,129,24.47,30.97,32.97,105.00,-44.00,86.00,16.00,30.15
2020-10-07 19:32:02 UTC,130,23.91,30.47,31.16,107.00,-47.00,86.00,16.00,30.00
2020-10-07 19:34:02 UTC,131,22.30,28.38,29.11,109.00,-48.00,86.00,16.00,28.21
2020-10-07 19:36:02 UTC,132,20.24,26.50,27.70,111.00,-47.00,86.00,16.00,26.50
2020-10-07 19:38:02 UTC,133,19.08,25.31,26.12,113.00,-45.00,86.00,16.00,25.31
2020-10-07 19:40:02 UTC,134,18.10,22.78,24.02,115.00,-47.00,86.00,16.00,22.78
2020-10-07 19:42:02 UTC,135,17.14,22.54,23.22,117.00,-45.00,86.00,15.00,22.54
2020-10-07 19:50:05 UTC,136,13.80,18.03,19.78,125.00,-46.00,86.00,15.00,18.03
2020-10-07 19:54:02 UTC,137,12.32,16.00,16.74,129.00,-45.00,86.00,15.00,16.00
2020-10-07 19:58:03 UTC,138,11.12,16.31,17.66,133.00,-44.00,86.00,15.00,16.31
2020-10-07 20:00:02 UTC,139,10.29,15.25,15.89,135.00,-44.00,86.00,15.00,15.25
2020-10-07 20:02:05 UTC,140,9.67,12.98,14.84,137.00,-45.00,86.00,15.00,12.98,
2020-10-16 18:40:49 UTC,141,0.17,1.34,2.49,1.00,-65.00,66.00,53.00,1.34
2020-10-16 18:42:51 UTC,142,0.62,2.02,2.16,3.00,-64.00,67.00,53.00,2.02
2020-10-16 18:44:48 UTC,143,0.54,1.50,2.56,5.00,-61.00,68.00,52.00,1.50
2020-10-16 18:46:48 UTC,144,0.25,1.43,2.21,7.00,-62.00,68.00,51.00,1.43
2020-10-16 18:48:48 UTC,145,0.48,1.29,1.63,9.00,-61.00,68.00,51.00,1.29
2020-10-16 18:52:48 UTC,146,0.71,1.79,3.27,13.00,-61.00,70.00,49.00,1.79
2020-10-16 18:54:48 UTC,147,0.36,1.55,2.20,15.00,-61.00,71.00,48.00,1.55
2020-10-16 18:56:48 UTC,148,0.52,2.04,2.25,17.00,-61.00,71.00,47.00,2.04
2020-10-16 18:58:48 UTC,149,0.54,2.10,3.06,19.00,-61.00,71.00,47.00,2.10
2020-10-16 19:00:48 UTC,150,0.55,1.67,2.51,21.00,-60.00,72.00,46.00,1.67
2020-10-16 19:02:48 UTC,151,0.39,1.55,2.14,23.00,-61.00,72.00,46.00,1.55
2020-10-16 19:04:48 UTC,152,0.38,1.57,1.68,25.00,-63.00,72.00,45.00,1.57
2020-10-16 19:06:48 UTC,153,0.55,2.10,2.88,27.00,-64.00,72.00,45.00,2.10
2020-10-16 19:08:48 UTC,154,0.33,1.69,1.85,29.00,-63.00,73.00,45.00,1.69
2020-10-16 19:10:48 UTC,155,0.21,1.44,2.46,31.00,-62.00,73.00,44.00,1.44
2020-10-16 19:12:48 UTC,156,0.53,1.61,2.53,33.00,-64.00,73.00,44.00,1.61
2020-10-16 19:14:48 UTC,157,0.57,2.34,2.59,35.00,-61.00,73.00,44.00,2.34
2020-10-16 19:16:48 UTC,158,0.76,2.19,3.03,37.00,-61.00,73.00,43.00,2.19
2020-10-16 19:18:48 UTC,159,0.51,1.53,2.67,39.00,-64.00,73.00,43.00,1.53
2020-10-16 19:20:48 UTC,160,0.22,1.54,2.39,41.00,-64.00,73.00,43.00,1.54
2020-10-16 19:22:48 UTC,161,0.24,1.56,2.05,43.00,-64.00,74.00,43.00,1.56
2020-10-16 19:24:48 UTC,162,0.21,1.33,1.46,45.00,-62.00,74.00,43.00,1.33
2020-10-16 19:26:48 UTC,163,0.34,1.00,1.47,47.00,-65.00,74.00,43.00,1.00
2020-10-16 19:28:48 UTC,164,0.12,0.76,1.19,49.00,-62.00,74.00,42.00,0.76
2020-10-16 19:30:48 UTC,165,0.21,1.17,1.69,51.00,-63.00,74.00,42.00,1.17
2020-10-16 19:32:48 UTC,166,0.45,0.98,1.45,53.00,-62.00,74.00,42.00,0.98
2020-10-16 19:34:48 UTC,167,0.42,1.49,1.85,55.00,-63.00,74.00,42.00,1.49
2020-10-16 19:36:48 UTC,168,0.26,1.46,2.56,57.00,-64.00,74.00,42.00,1.46
2020-10-16 19:38:48 UTC,169,0.26,0.88,1.05,59.00,-60.00,74.00,42.00,0.88
2020-10-16 19:40:49 UTC,170,0.34,1.55,2.30,61.00,-64.00,74.00,42.00,1.55
2020-10-16 19:42:48 UTC,171,0.00,1.12,1.32,63.00,-62.00,74.00,42.00,1.12
2020-10-16 19:44:48 UTC,172,0.02,0.31,0.51,65.00,-62.00,74.00,42.00,0.31
2020-10-16 19:46:48 UTC,173,0.00,0.75,0.75,67.00,-65.00,74.00,42.00,0.75
2020-10-16 19:48:48 UTC,174,0.27,1.24,1.69,69.00,-60.00,74.00,42.00,1.24
2020-10-16 19:50:48 UTC,175,0.00,0.53,0.53,71.00,-60.00,74.00,41.00,0.53
2020-10-16 19:52:48 UTC,176,0.00,0.97,1.12,73.00,-60.00,74.00,41.00,0.97
2020-10-16 19:54:48 UTC,177,0.07,1.02,1.58,75.00,-62.00,74.00,41.00,1.02
2020-10-16 19:56:48 UTC,178,0.21,0.96,1.29,77.00,-63.00,75.00,41.00,0.96
2020-10-16 19:58:48 UTC,179,0.60,1.51,1.68,79.00,-63.00,74.00,41.00,1.51
2020-10-16 20:00:48 UTC,180,0.05,0.55,0.98,81.00,-63.00,75.00,41.00,0.55
2020-10-16 20:02:48 UTC,181,0.17,0.71,0.81,83.00,-63.00,75.00,41.00,0.71
2020-10-16 20:04:48 UTC,182,0.10,0.64,1.64,85.00,-62.00,75.00,41.00,0.64
2020-10-16 20:06:48 UTC,183,0.00,0.62,1.02,87.00,-63.00,75.00,41.00,0.62
